"V1","V2","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
1.46927779176464,-0.663254821282764,0.545924240158695,0.656254906633312,"1",0.5,0.656254906633312,0.42984790051416,0.543478260869565
-1.65150015968741,-0.122712732377558,0.497275206637702,0.426388644276084,"0",0.5,0.497275206637702,0.408064768417932,0.456521739130435
0.202636472875564,1.35406778922818,0.827809273598326,0.796931815220109,"1",0.5,0.796931815220109,0.523229279730085,0.543478260869565
-0.72097983442858,1.13669502573116,0.749663280694915,0.662923955840827,"0",0.5,0.749663280694915,0.434474288592621,0.456521739130435
-0.159042227958278,-0.638667328766221,0.476052351729506,0.509074046205781,"0",0.5,0.476052351729506,0.489184735730193,0.456521739130435
0.734248404927906,-1.49690151781458,0.356372930045848,0.462478802149218,"0",0.5,0.356372930045848,0.546623367771721,0.456521739130435
-0.363303234401068,1.37140511298832,0.804244823812867,0.759050952084342,"0",0.5,0.804244823812867,0.448499461942402,0.456521739130435
-0.0100940304090083,0.256389031705591,0.627537832317546,0.645009215909398,"0",0.5,0.627537832317546,0.482934837040055,0.456521739130435
0.582795890524894,1.19659502973514,0.800530899274956,0.837602866844582,"0",0.5,0.800530899274956,0.49808368824075,0.456521739130435
-0.293288336752912,-1.24644391731572,0.365736967679146,0.403397509703573,"1",0.5,0.403397509703573,0.508216927339204,0.543478260869565
-1.39438238586405,-0.245483377285828,0.502353239632981,0.425501396929051,"1",0.5,0.425501396929051,0.577683965208635,0.543478260869565
-0.0850817123520079,-0.206288872183983,0.535493361879832,0.557559023676058,"0",0.5,0.535493361879832,0.486264889264407,0.456521739130435
-0.68809534731814,-0.0487535542651372,0.540189860989214,0.533471940308489,"1",0.5,0.533471940308489,0.546032397210772,0.543478260869565
-0.776521947867065,-0.346178405733241,0.4727143320033,0.479051155464696,"1",0.5,0.479051155464696,0.545893165263931,0.543478260869565
1.74423239086827,-1.49268823859707,0.430659999286276,0.591275364731284,"0",0.5,0.430659999286276,0.595775002665461,0.875
0.456555512737473,-0.625914056696093,0.497285070528625,0.589336202091781,"0",0.5,0.497285070528625,0.519623254305249,0.456521739130435
-0.118176270269686,-2.0466553084938,0.255537340882153,0.328221089144057,"1",0.5,0.328221089144057,0.487282036271109,0.543478260869565
1.67541187213349,0.486966434827034,0.712070827559065,0.818030494788784,"1",0.5,0.818030494788784,0.437023341883192,0.543478260869565
-1.15896187191516,-0.230628636452425,0.510226053125005,0.470762884277245,"0",0.5,0.510226053125005,0.433569417063008,0.456521739130435
-0.0406093336334415,0.814731449457477,0.724862042720347,0.71388983327732,"1",0.5,0.71388983327732,0.527091528376274,0.543478260869565
1.08890962952811,-1.12019744550981,0.450678820093008,0.563514555716756,"0",0.5,0.450678820093008,0.558393751057528,0.456521739130435
1.51213328772347,-0.398158178331382,0.567905207847274,0.677078491973391,"0",0.5,0.567905207847274,0.568273536797114,0.456521739130435
0.885686367268819,0.779735684101004,0.748098477658619,0.783028819995498,"1",0.5,0.783028819995498,0.480481628320728,0.543478260869565
0.31456894519486,-0.813910763679721,0.454539509627144,0.519608177928568,"0",0.5,0.454539509627144,0.51543136005458,0.456521739130435
1.88236075138475,1.50294570950547,0.910150799068013,1,"0",0.5,0.910150799068013,0.557838525578539,0.875
-0.414480446349311,-0.394993391982624,0.541700515297568,0.500355038110605,"1",0.5,0.500355038110605,0.527227435430826,0.543478260869565
-0.914062690798219,2.17926324581027,0.908138459117351,0.806697654429569,"1",0.5,0.806697654429569,0.590433168281474,0.543478260869565
0.54848890897007,-0.769948655134775,0.490509386062967,0.551830714928305,"1",0.5,0.551830714928305,0.473614909019451,0.543478260869565
-0.808386358733439,-0.0776816115820711,0.538626455392905,0.49732075587318,"1",0.5,0.49732075587318,0.5515259559113,0.543478260869565
0.528736824871226,-0.520689181432702,0.544071071106004,0.595214025294403,"1",0.5,0.595214025294403,0.478393900755393,0.543478260869565
0.388099361304697,0.419367022905509,0.690443449278892,0.691041335811456,"1",0.5,0.691041335811456,0.499738393914023,0.543478260869565
-0.243400449678782,0.132036558829994,0.578038709408357,0.582320015092201,"1",0.5,0.582320015092201,0.526761262845054,0.543478260869565
-0.49893452683024,0.664768719431942,0.667846697963648,0.641861990791921,"0",0.5,0.667846697963648,0.452499993455094,0.456521739130435
0.0340614520070056,2.01695730299636,0.959831758580535,0.877392140424389,"1",0.5,0.877392140424389,0.541664895816203,0.543478260869565
0.293791060690953,0.250712657722155,0.623239151877862,0.661362774316204,"1",0.5,0.661362774316204,0.5018573939791,0.543478260869565
0.400567278882075,-0.0437782382420246,0.619791713096967,0.639943841822202,"0",0.5,0.619791713096967,0.50795492518554,0.456521739130435
-0.17451719434088,0.708731689583014,0.715340006763298,0.651354548555568,"1",0.5,0.651354548555568,0.532120987160434,0.543478260869565
0.240099547164501,1.24107983468296,0.831098209558848,0.78791152918035,"0",0.5,0.831098209558848,0.480354647015191,0.456521739130435
-1.24105250194243,0.0391195131031217,0.549157907768367,0.497922870979956,"0",0.5,0.549157907768367,0.425526289606266,0.456521739130435
-2.08735542837687,0.131453136789351,0.519602062057123,0.415136542934196,"0",0.5,0.519602062057123,0.383601977891002,0.456521739130435
-0.509033898484568,0.499518179203186,0.639555438359351,0.604102314364623,"0",0.5,0.639555438359351,0.454503522729805,0.456521739130435
0.0132098588865303,-1.28412783656244,0.387870189966641,0.439108605814869,"0",0.5,0.387870189966641,0.507615049261225,0.456521739130435
-1.00563178579471,0.703493213781592,0.630045975463173,0.603793031313298,"1",0.5,0.603793031313298,0.572934974616071,0.543478260869565
1.04560289221609,0.933145627288981,0.786997568763406,0.820000355621931,"0",0.5,0.786997568763406,0.525124984974063,0.456521739130435
-0.129037500257815,-2.13477891888228,0.217471737050642,0.311029431338853,"1",0.5,0.311029431338853,0.486477417348544,0.543478260869565
0.026981548107921,-0.146208749648493,0.560439250734293,0.606667257514793,"1",0.5,0.606667257514793,0.509076516094853,0.543478260869565
-0.0603026103280943,-1.24348963354537,0.389729131190271,0.432835668190974,"0",0.5,0.389729131190271,0.503335423783971,0.456521739130435
0.544528251394198,-0.551876474368873,0.522201412872233,0.589290577220323,"1",0.5,0.589290577220323,0.477133981571124,0.543478260869565
0.78093710680037,-0.328262656812297,0.581958142779764,0.642159914492976,"0",0.5,0.581958142779764,0.531194962434685,0.456521739130435
-1.19926647157159,-0.844580920624538,0.430894236220719,0.362568339325097,"0",0.5,0.430894236220719,0.440823102465822,0.456521739130435
-1.30038860014863,0.189325228204837,0.552339172757242,0.472429492771603,"1",0.5,0.472429492771603,0.579596895445027,0.543478260869565
0.189720991070573,0.506392847344584,0.658312600435599,0.706502727214803,"1",0.5,0.706502727214803,0.510941208502692,0.543478260869565
-1.04427886086379,0.151692159007381,0.561151239211677,0.520058622592668,"1",0.5,0.520058622592668,0.566558195986925,0.543478260869565
0.598893425525902,-0.63317292179809,0.502877605172159,0.571128139588453,"0",0.5,0.502877605172159,0.526804199050101,0.456521739130435
0.925863476471296,1.03173803145219,0.819573995636213,0.82715058251812,"0",0.5,0.819573995636213,0.517672314108852,0.456521739130435
0.598679554419125,1.21247373462539,0.832516194664283,0.84574093248876,"1",0.5,0.84574093248876,0.501368118700208,0.543478260869565
0.265513253318584,2.0216702237315,0.964086913424358,0.933471519151313,"1",0.5,0.933471519151313,0.530274736613066,0.543478260869565
-0.280649565556042,-0.319207696657922,0.533599356130574,0.538414364794504,"1",0.5,0.538414364794504,0.521735882331507,0.543478260869565
0.193547646402229,0.98109453747231,0.749389396572555,0.761313481009407,"0",0.5,0.749389396572555,0.482005495060133,0.456521739130435
1.69911112117722,-1.17870873405681,0.455149609908483,0.623451096091634,"0",0.5,0.455149609908483,0.588974072878726,0.875
0.133695252163896,-1.85101968905378,0.275114447050465,0.352221004444443,"1",0.5,0.352221004444443,0.47774341619481,0.543478260869565
-1.26016805524363,0.00532779085667288,0.5197254240945,0.471580335200887,"1",0.5,0.471580335200887,0.574899504545459,0.543478260869565
0.148322848388453,-0.47646773972642,0.512681894159839,0.548851035116646,"1",0.5,0.548851035116646,0.497993197393393,0.543478260869565
0.744460367282926,-0.494982679231395,0.518710132767874,0.621471568906662,"0",0.5,0.518710132767874,0.531922414232855,0.456521739130435
-0.079885317499457,1.65887487638705,0.852044897147618,0.804673384576567,"1",0.5,0.804673384576567,0.541867090884715,0.543478260869565
-0.663218445345684,1.25538917588069,0.792433486752068,0.707321342108309,"0",0.5,0.792433486752068,0.435519005199669,0.456521739130435
-1.1175816150899,0.705855143008279,0.640030422658401,0.613411408185836,"1",0.5,0.613411408185836,0.578415472247547,0.543478260869565
-1.99287609081809,-1.79451021789149,0.216787625403417,0.156340942686451,"1",0.5,0.156340942686451,0.583660442441856,0.543478260869565
0.769432475501281,1.15094919129847,0.809880497588612,0.812781977835706,"1",0.5,0.812781977835706,0.491928948845388,0.543478260869565
1.11075230162017,-0.773959728121659,0.512261648950212,0.610466799874904,"1",0.5,0.610466799874904,0.445753448367327,0.543478260869565
1.61722279608915,-0.267754477831247,0.598246207755359,0.725137872375345,"1",0.5,0.725137872375345,0.42854984028698,0.543478260869565
0.566307839185011,0.0963810922804035,0.624137842490779,0.678114113235243,"1",0.5,0.678114113235243,0.48593794913637,0.543478260869565
-1.61415742786125,0.846973694200269,0.67926018882968,0.565591703993659,"0",0.5,0.67926018882968,0.395614229902651,0.456521739130435
-0.700166560789618,0.314666419985025,0.611990858299518,0.57027409639284,"0",0.5,0.611990858299518,0.447875746278699,0.456521739130435
1.24362980560463,-0.588516895453864,0.515773894115334,0.66169119719847,"1",0.5,0.66169119719847,0.442018487531146,0.543478260869565
1.73647273130806,0.0626389621196215,0.684033189737779,0.794132375867907,"0",0.5,0.684033189737779,0.572322241662386,0.875
0.143103759335507,-1.3040667424932,0.397987327321316,0.46686235332334,"0",0.5,0.397987327321316,0.514382430253145,0.456521739130435
0.53526024694457,2.25944748230784,1,0.948221220697872,"0",0.5,1,0.479496537486809,0.456521739130435
-0.633558714821964,-0.0334255873216244,0.564156356888034,0.530818100253608,"1",0.5,0.530818100253608,0.543571527311953,0.543478260869565
-0.374423153780297,0.034266396978164,0.547492391174042,0.571209664782878,"1",0.5,0.571209664782878,0.53177324600965,0.543478260869565
-0.30326146079687,0.658760009492293,0.677458293071259,0.672939160970243,"0",0.5,0.677458293071259,0.462260796880093,0.456521739130435
2.04705033004931,-0.491585718258333,0.615527641429578,0.74493646311508,"1",0.5,0.74493646311508,0.404431770080208,0.125
-0.0768990066159299,0.658548742185248,0.662101696971851,0.676052943453393,"0",0.5,0.662101696971851,0.473485552620962,0.456521739130435
2.61695312814716,-0.977208332228057,0.544699699409272,0.719695202292131,"0",0.5,0.544699699409272,0.629525241846282,0.875
